2.147000000000000000e+03,6.553000000000000000e+03,1.030000000000000000e+02
2.140000000000000000e+03,6.553000000000000000e+03,1.190000000000000000e+02
2.140000000000000000e+03,6.567000000000000000e+03,1.190000000000000000e+02
2.140000000000000000e+03,6.567000000000000000e+03,1.190000000000000000e+02
2.140000000000000000e+03,6.567000000000000000e+03,1.190000000000000000e+02
2.130000000000000000e+03,6.567000000000000000e+03,-2.500000000000000000e+01
2.130000000000000000e+03,6.560000000000000000e+03,-2.500000000000000000e+01
2.130000000000000000e+03,6.560000000000000000e+03,-2.500000000000000000e+01
2.130000000000000000e+03,6.560000000000000000e+03,-2.500000000000000000e+01
2.127000000000000000e+03,6.560000000000000000e+03,6.200000000000000000e+01
2.127000000000000000e+03,6.563000000000000000e+03,6.200000000000000000e+01
2.127000000000000000e+03,6.563000000000000000e+03,6.200000000000000000e+01
2.127000000000000000e+03,6.563000000000000000e+03,6.200000000000000000e+01
2.123000000000000000e+03,6.563000000000000000e+03,-1.000000000000000000e+02
2.123000000000000000e+03,6.554000000000000000e+03,-1.000000000000000000e+02
2.123000000000000000e+03,6.554000000000000000e+03,-1.000000000000000000e+02
2.123000000000000000e+03,6.554000000000000000e+03,-1.000000000000000000e+02
2.123000000000000000e+03,6.554000000000000000e+03,-1.200000000000000000e+01
2.123000000000000000e+03,6.542000000000000000e+03,-1.200000000000000000e+01
2.123000000000000000e+03,6.542000000000000000e+03,-1.200000000000000000e+01
2.123000000000000000e+03,6.542000000000000000e+03,-1.200000000000000000e+01
2.109000000000000000e+03,6.542000000000000000e+03,-1.970000000000000000e+02
2.109000000000000000e+03,6.542000000000000000e+03,-1.970000000000000000e+02
2.109000000000000000e+03,6.542000000000000000e+03,-1.970000000000000000e+02
2.109000000000000000e+03,6.542000000000000000e+03,-1.970000000000000000e+02
2.109000000000000000e+03,6.542000000000000000e+03,-1.630000000000000000e+02
2.109000000000000000e+03,6.540000000000000000e+03,-1.630000000000000000e+02
2.109000000000000000e+03,6.540000000000000000e+03,-1.630000000000000000e+02
2.109000000000000000e+03,6.540000000000000000e+03,-1.630000000000000000e+02
2.104000000000000000e+03,6.540000000000000000e+03,-1.200000000000000000e+01
2.104000000000000000e+03,6.538000000000000000e+03,-1.200000000000000000e+01
2.104000000000000000e+03,6.538000000000000000e+03,-1.200000000000000000e+01
2.104000000000000000e+03,6.538000000000000000e+03,-1.200000000000000000e+01
2.099000000000000000e+03,6.538000000000000000e+03,5.500000000000000000e+01
2.099000000000000000e+03,6.541000000000000000e+03,5.500000000000000000e+01
2.099000000000000000e+03,6.541000000000000000e+03,5.500000000000000000e+01
2.099000000000000000e+03,6.541000000000000000e+03,5.500000000000000000e+01
2.098000000000000000e+03,6.541000000000000000e+03,-1.980000000000000000e+02
2.098000000000000000e+03,6.544000000000000000e+03,-1.980000000000000000e+02
2.098000000000000000e+03,6.544000000000000000e+03,-1.980000000000000000e+02
2.098000000000000000e+03,6.544000000000000000e+03,-1.980000000000000000e+02
2.091000000000000000e+03,6.544000000000000000e+03,-9.900000000000000000e+01
2.091000000000000000e+03,6.538000000000000000e+03,-9.900000000000000000e+01
2.091000000000000000e+03,6.538000000000000000e+03,-9.900000000000000000e+01
2.091000000000000000e+03,6.538000000000000000e+03,-9.900000000000000000e+01
2.094000000000000000e+03,6.538000000000000000e+03,2.700000000000000000e+01
2.094000000000000000e+03,6.550000000000000000e+03,2.700000000000000000e+01
2.094000000000000000e+03,6.550000000000000000e+03,2.700000000000000000e+01
2.094000000000000000e+03,6.550000000000000000e+03,2.700000000000000000e+01
2.101000000000000000e+03,6.550000000000000000e+03,-4.500000000000000000e+01
2.101000000000000000e+03,6.562000000000000000e+03,-4.500000000000000000e+01
2.101000000000000000e+03,6.562000000000000000e+03,-4.500000000000000000e+01
2.101000000000000000e+03,6.562000000000000000e+03,-4.500000000000000000e+01
2.105000000000000000e+03,6.562000000000000000e+03,2.400000000000000000e+02
2.105000000000000000e+03,6.564000000000000000e+03,2.400000000000000000e+02
2.105000000000000000e+03,6.564000000000000000e+03,2.400000000000000000e+02
2.105000000000000000e+03,6.564000000000000000e+03,2.400000000000000000e+02
2.106000000000000000e+03,6.564000000000000000e+03,6.900000000000000000e+01
2.106000000000000000e+03,6.577000000000000000e+03,6.900000000000000000e+01
2.106000000000000000e+03,6.577000000000000000e+03,6.900000000000000000e+01
2.106000000000000000e+03,6.577000000000000000e+03,6.900000000000000000e+01
2.098000000000000000e+03,6.577000000000000000e+03,1.110000000000000000e+02
2.098000000000000000e+03,6.558000000000000000e+03,1.110000000000000000e+02
2.098000000000000000e+03,6.558000000000000000e+03,1.110000000000000000e+02
2.098000000000000000e+03,6.558000000000000000e+03,1.110000000000000000e+02
2.105000000000000000e+03,6.558000000000000000e+03,7.700000000000000000e+01
2.105000000000000000e+03,6.570000000000000000e+03,7.700000000000000000e+01
2.105000000000000000e+03,6.570000000000000000e+03,7.700000000000000000e+01
2.105000000000000000e+03,6.570000000000000000e+03,7.700000000000000000e+01
2.100000000000000000e+03,6.570000000000000000e+03,2.000000000000000000e+02
2.100000000000000000e+03,6.578000000000000000e+03,2.000000000000000000e+02
2.100000000000000000e+03,6.578000000000000000e+03,2.000000000000000000e+02
2.100000000000000000e+03,6.578000000000000000e+03,2.000000000000000000e+02
2.108000000000000000e+03,6.578000000000000000e+03,2.930000000000000000e+02
2.108000000000000000e+03,6.565000000000000000e+03,2.930000000000000000e+02
2.108000000000000000e+03,6.565000000000000000e+03,2.930000000000000000e+02
2.108000000000000000e+03,6.565000000000000000e+03,2.930000000000000000e+02
2.083000000000000000e+03,6.565000000000000000e+03,1.590000000000000000e+02
2.083000000000000000e+03,6.540000000000000000e+03,1.590000000000000000e+02
2.083000000000000000e+03,6.540000000000000000e+03,1.590000000000000000e+02
2.083000000000000000e+03,6.540000000000000000e+03,1.590000000000000000e+02
2.072000000000000000e+03,6.540000000000000000e+03,-9.400000000000000000e+01
2.072000000000000000e+03,6.515000000000000000e+03,-9.400000000000000000e+01
2.072000000000000000e+03,6.515000000000000000e+03,-9.400000000000000000e+01
2.072000000000000000e+03,6.515000000000000000e+03,-9.400000000000000000e+01
2.063000000000000000e+03,6.515000000000000000e+03,-3.800000000000000000e+01
2.063000000000000000e+03,6.506000000000000000e+03,-3.800000000000000000e+01
2.063000000000000000e+03,6.506000000000000000e+03,-3.800000000000000000e+01
2.063000000000000000e+03,6.506000000000000000e+03,-3.800000000000000000e+01
2.072000000000000000e+03,6.506000000000000000e+03,1.100000000000000000e+01
2.072000000000000000e+03,6.503000000000000000e+03,1.100000000000000000e+01
2.072000000000000000e+03,6.503000000000000000e+03,1.100000000000000000e+01
2.072000000000000000e+03,6.503000000000000000e+03,1.100000000000000000e+01
2.067000000000000000e+03,6.503000000000000000e+03,-1.970000000000000000e+02
2.067000000000000000e+03,6.502000000000000000e+03,-1.970000000000000000e+02
2.067000000000000000e+03,6.502000000000000000e+03,-1.970000000000000000e+02
2.067000000000000000e+03,6.502000000000000000e+03,-1.970000000000000000e+02
2.073000000000000000e+03,6.502000000000000000e+03,1.860000000000000000e+02
2.073000000000000000e+03,6.529000000000000000e+03,1.860000000000000000e+02
2.073000000000000000e+03,6.529000000000000000e+03,1.860000000000000000e+02
2.073000000000000000e+03,6.529000000000000000e+03,1.860000000000000000e+02
2.083000000000000000e+03,6.529000000000000000e+03,-4.600000000000000000e+01
2.083000000000000000e+03,6.535000000000000000e+03,-4.600000000000000000e+01
2.083000000000000000e+03,6.535000000000000000e+03,-4.600000000000000000e+01
2.083000000000000000e+03,6.535000000000000000e+03,-4.600000000000000000e+01
2.074000000000000000e+03,6.535000000000000000e+03,1.260000000000000000e+02
2.074000000000000000e+03,6.533000000000000000e+03,1.260000000000000000e+02
2.074000000000000000e+03,6.533000000000000000e+03,1.260000000000000000e+02
2.074000000000000000e+03,6.533000000000000000e+03,1.260000000000000000e+02
2.078000000000000000e+03,6.533000000000000000e+03,1.900000000000000000e+01
2.078000000000000000e+03,6.545000000000000000e+03,1.900000000000000000e+01
2.078000000000000000e+03,6.545000000000000000e+03,1.900000000000000000e+01
2.078000000000000000e+03,6.545000000000000000e+03,1.900000000000000000e+01
2.075000000000000000e+03,6.545000000000000000e+03,1.190000000000000000e+02
2.075000000000000000e+03,6.567000000000000000e+03,1.190000000000000000e+02
2.075000000000000000e+03,6.567000000000000000e+03,1.190000000000000000e+02
2.075000000000000000e+03,6.567000000000000000e+03,1.190000000000000000e+02
2.079000000000000000e+03,6.567000000000000000e+03,-9.400000000000000000e+01
2.079000000000000000e+03,6.568000000000000000e+03,-9.400000000000000000e+01
2.079000000000000000e+03,6.568000000000000000e+03,-9.400000000000000000e+01
2.079000000000000000e+03,6.568000000000000000e+03,-9.400000000000000000e+01
2.070000000000000000e+03,6.568000000000000000e+03,-6.900000000000000000e+01
2.070000000000000000e+03,6.553000000000000000e+03,-6.900000000000000000e+01
2.070000000000000000e+03,6.553000000000000000e+03,-6.900000000000000000e+01
2.070000000000000000e+03,6.553000000000000000e+03,-6.900000000000000000e+01
2.065000000000000000e+03,6.553000000000000000e+03,-2.900000000000000000e+01
2.065000000000000000e+03,6.547000000000000000e+03,-2.900000000000000000e+01
2.065000000000000000e+03,6.547000000000000000e+03,-2.900000000000000000e+01
2.065000000000000000e+03,6.547000000000000000e+03,-2.900000000000000000e+01
2.070000000000000000e+03,6.547000000000000000e+03,-5.000000000000000000e+00
2.070000000000000000e+03,6.548000000000000000e+03,-5.000000000000000000e+00
2.070000000000000000e+03,6.548000000000000000e+03,-5.000000000000000000e+00
2.070000000000000000e+03,6.548000000000000000e+03,-5.000000000000000000e+00
2.073000000000000000e+03,6.548000000000000000e+03,5.200000000000000000e+01
2.073000000000000000e+03,6.543000000000000000e+03,5.200000000000000000e+01
2.073000000000000000e+03,6.543000000000000000e+03,5.200000000000000000e+01
2.073000000000000000e+03,6.543000000000000000e+03,5.200000000000000000e+01
2.060000000000000000e+03,6.543000000000000000e+03,-1.120000000000000000e+02
2.060000000000000000e+03,6.534000000000000000e+03,-1.120000000000000000e+02
2.060000000000000000e+03,6.534000000000000000e+03,-1.120000000000000000e+02
2.060000000000000000e+03,6.534000000000000000e+03,-1.120000000000000000e+02
2.061000000000000000e+03,6.534000000000000000e+03,-1.350000000000000000e+02
2.061000000000000000e+03,6.550000000000000000e+03,-1.350000000000000000e+02
2.061000000000000000e+03,6.550000000000000000e+03,-1.350000000000000000e+02
2.061000000000000000e+03,6.550000000000000000e+03,-1.350000000000000000e+02
2.065000000000000000e+03,6.550000000000000000e+03,-3.400000000000000000e+01
2.065000000000000000e+03,6.547000000000000000e+03,-3.400000000000000000e+01
2.065000000000000000e+03,6.547000000000000000e+03,-3.400000000000000000e+01
2.065000000000000000e+03,6.547000000000000000e+03,-3.400000000000000000e+01
2.054000000000000000e+03,6.547000000000000000e+03,5.800000000000000000e+01
2.054000000000000000e+03,6.539000000000000000e+03,5.800000000000000000e+01
2.054000000000000000e+03,6.539000000000000000e+03,5.800000000000000000e+01
2.054000000000000000e+03,6.539000000000000000e+03,5.800000000000000000e+01
2.067000000000000000e+03,6.539000000000000000e+03,1.100000000000000000e+01
2.067000000000000000e+03,6.551000000000000000e+03,1.100000000000000000e+01
2.067000000000000000e+03,6.551000000000000000e+03,1.100000000000000000e+01
2.067000000000000000e+03,6.551000000000000000e+03,1.100000000000000000e+01
2.052000000000000000e+03,6.551000000000000000e+03,8.900000000000000000e+01
2.052000000000000000e+03,6.555000000000000000e+03,8.900000000000000000e+01
2.052000000000000000e+03,6.555000000000000000e+03,8.900000000000000000e+01
2.052000000000000000e+03,6.555000000000000000e+03,8.900000000000000000e+01
2.057000000000000000e+03,6.555000000000000000e+03,1.150000000000000000e+02
2.057000000000000000e+03,6.549000000000000000e+03,1.150000000000000000e+02
2.057000000000000000e+03,6.549000000000000000e+03,1.150000000000000000e+02
2.057000000000000000e+03,6.549000000000000000e+03,1.150000000000000000e+02
2.043000000000000000e+03,6.549000000000000000e+03,-1.040000000000000000e+02
2.043000000000000000e+03,6.558000000000000000e+03,-1.040000000000000000e+02
2.043000000000000000e+03,6.558000000000000000e+03,-1.040000000000000000e+02
2.043000000000000000e+03,6.558000000000000000e+03,-1.040000000000000000e+02
2.046000000000000000e+03,6.558000000000000000e+03,-3.800000000000000000e+01
2.046000000000000000e+03,6.557000000000000000e+03,-3.800000000000000000e+01
2.046000000000000000e+03,6.557000000000000000e+03,-3.800000000000000000e+01
2.046000000000000000e+03,6.557000000000000000e+03,-3.800000000000000000e+01
2.051000000000000000e+03,6.557000000000000000e+03,-5.700000000000000000e+01
2.051000000000000000e+03,6.554000000000000000e+03,-5.700000000000000000e+01
2.051000000000000000e+03,6.554000000000000000e+03,-5.700000000000000000e+01
2.051000000000000000e+03,6.554000000000000000e+03,-5.700000000000000000e+01
2.037000000000000000e+03,6.554000000000000000e+03,-4.600000000000000000e+01
2.037000000000000000e+03,6.559000000000000000e+03,-4.600000000000000000e+01
2.037000000000000000e+03,6.559000000000000000e+03,-4.600000000000000000e+01
2.037000000000000000e+03,6.559000000000000000e+03,-4.600000000000000000e+01
2.040000000000000000e+03,6.559000000000000000e+03,-1.800000000000000000e+02
2.040000000000000000e+03,6.564000000000000000e+03,-1.800000000000000000e+02
2.040000000000000000e+03,6.564000000000000000e+03,-1.800000000000000000e+02
2.040000000000000000e+03,6.564000000000000000e+03,-1.800000000000000000e+02
2.036000000000000000e+03,6.564000000000000000e+03,4.750000000000000000e+02
2.036000000000000000e+03,6.558000000000000000e+03,4.750000000000000000e+02
2.036000000000000000e+03,6.558000000000000000e+03,4.750000000000000000e+02
2.036000000000000000e+03,6.558000000000000000e+03,4.750000000000000000e+02
2.034000000000000000e+03,6.558000000000000000e+03,-3.790000000000000000e+02
2.034000000000000000e+03,6.542000000000000000e+03,-3.790000000000000000e+02
2.034000000000000000e+03,6.542000000000000000e+03,-3.790000000000000000e+02
2.034000000000000000e+03,6.542000000000000000e+03,-3.790000000000000000e+02
2.039000000000000000e+03,6.542000000000000000e+03,8.300000000000000000e+01
2.039000000000000000e+03,6.560000000000000000e+03,8.300000000000000000e+01
2.039000000000000000e+03,6.560000000000000000e+03,8.300000000000000000e+01
2.039000000000000000e+03,6.560000000000000000e+03,8.300000000000000000e+01
2.026000000000000000e+03,6.560000000000000000e+03,-1.240000000000000000e+02
2.026000000000000000e+03,6.561000000000000000e+03,-1.240000000000000000e+02
2.026000000000000000e+03,6.561000000000000000e+03,-1.240000000000000000e+02
2.026000000000000000e+03,6.561000000000000000e+03,-1.240000000000000000e+02
2.025000000000000000e+03,6.561000000000000000e+03,-1.040000000000000000e+02
2.025000000000000000e+03,6.563000000000000000e+03,-1.040000000000000000e+02
2.025000000000000000e+03,6.563000000000000000e+03,-1.040000000000000000e+02
2.025000000000000000e+03,6.563000000000000000e+03,-1.040000000000000000e+02
2.035000000000000000e+03,6.563000000000000000e+03,-7.300000000000000000e+01
2.035000000000000000e+03,6.572000000000000000e+03,-7.300000000000000000e+01
2.035000000000000000e+03,6.572000000000000000e+03,-7.300000000000000000e+01
2.035000000000000000e+03,6.572000000000000000e+03,-7.300000000000000000e+01
2.035000000000000000e+03,6.572000000000000000e+03,-2.000000000000000000e+00
2.035000000000000000e+03,6.581000000000000000e+03,-2.000000000000000000e+00
2.035000000000000000e+03,6.581000000000000000e+03,-2.000000000000000000e+00
2.035000000000000000e+03,6.581000000000000000e+03,-2.000000000000000000e+00
2.020000000000000000e+03,6.581000000000000000e+03,-1.100000000000000000e+02
2.020000000000000000e+03,6.563000000000000000e+03,-1.100000000000000000e+02
