6.380100000000000000e+04,6.448800000000000000e+04,-2.007000000000000000e+03
6.380100000000000000e+04,6.448800000000000000e+04,-2.007000000000000000e+03
6.383900000000000000e+04,6.448800000000000000e+04,-2.101000000000000000e+03
6.383900000000000000e+04,6.453700000000000000e+04,-2.101000000000000000e+03
6.383900000000000000e+04,6.453700000000000000e+04,-2.101000000000000000e+03
6.383900000000000000e+04,6.453700000000000000e+04,-2.101000000000000000e+03
6.386500000000000000e+04,6.453700000000000000e+04,-2.633000000000000000e+03
6.386500000000000000e+04,6.458200000000000000e+04,-2.633000000000000000e+03
6.386500000000000000e+04,6.458200000000000000e+04,-2.633000000000000000e+03
6.386500000000000000e+04,6.458200000000000000e+04,-2.633000000000000000e+03
6.385300000000000000e+04,6.458200000000000000e+04,-2.785000000000000000e+03
6.385300000000000000e+04,6.456000000000000000e+04,-2.785000000000000000e+03
6.385300000000000000e+04,6.456000000000000000e+04,-2.785000000000000000e+03
6.385300000000000000e+04,6.456000000000000000e+04,-2.785000000000000000e+03
6.378900000000000000e+04,6.456000000000000000e+04,-2.487000000000000000e+03
6.378900000000000000e+04,6.443300000000000000e+04,-2.487000000000000000e+03
6.378900000000000000e+04,6.443300000000000000e+04,-2.487000000000000000e+03
6.378900000000000000e+04,6.443300000000000000e+04,-2.487000000000000000e+03
6.376100000000000000e+04,6.443300000000000000e+04,-2.018000000000000000e+03
6.376100000000000000e+04,6.437900000000000000e+04,-2.018000000000000000e+03
6.376100000000000000e+04,6.437900000000000000e+04,-2.018000000000000000e+03
6.376100000000000000e+04,6.437900000000000000e+04,-2.018000000000000000e+03
6.374700000000000000e+04,6.437900000000000000e+04,-1.957000000000000000e+03
6.374700000000000000e+04,6.438300000000000000e+04,-1.957000000000000000e+03
6.374700000000000000e+04,6.438300000000000000e+04,-1.957000000000000000e+03
6.374700000000000000e+04,6.438300000000000000e+04,-1.957000000000000000e+03
6.376500000000000000e+04,6.438300000000000000e+04,-2.350000000000000000e+03
6.376500000000000000e+04,6.442100000000000000e+04,-2.350000000000000000e+03
6.376500000000000000e+04,6.442100000000000000e+04,-2.350000000000000000e+03
6.376500000000000000e+04,6.442100000000000000e+04,-2.350000000000000000e+03
6.375900000000000000e+04,6.442100000000000000e+04,-2.429000000000000000e+03
6.375900000000000000e+04,6.441300000000000000e+04,-2.429000000000000000e+03
6.375900000000000000e+04,6.441300000000000000e+04,-2.429000000000000000e+03
6.375900000000000000e+04,6.441300000000000000e+04,-2.429000000000000000e+03
6.369100000000000000e+04,6.441300000000000000e+04,-2.304000000000000000e+03
6.369100000000000000e+04,6.428200000000000000e+04,-2.304000000000000000e+03
6.369100000000000000e+04,6.428200000000000000e+04,-2.304000000000000000e+03
6.369100000000000000e+04,6.428200000000000000e+04,-2.304000000000000000e+03
6.350900000000000000e+04,6.428200000000000000e+04,-1.915000000000000000e+03
6.350900000000000000e+04,6.394300000000000000e+04,-1.915000000000000000e+03
6.350900000000000000e+04,6.394300000000000000e+04,-1.915000000000000000e+03
6.350900000000000000e+04,6.394300000000000000e+04,-1.915000000000000000e+03
6.333900000000000000e+04,6.394300000000000000e+04,-2.086000000000000000e+03
6.333900000000000000e+04,6.362300000000000000e+04,-2.086000000000000000e+03
6.333900000000000000e+04,6.362300000000000000e+04,-2.086000000000000000e+03
6.333900000000000000e+04,6.362300000000000000e+04,-2.086000000000000000e+03
6.321200000000000000e+04,6.362300000000000000e+04,-2.258000000000000000e+03
6.321200000000000000e+04,6.339500000000000000e+04,-2.258000000000000000e+03
6.321200000000000000e+04,6.339500000000000000e+04,-2.258000000000000000e+03
6.321200000000000000e+04,6.339500000000000000e+04,-2.258000000000000000e+03
6.309700000000000000e+04,6.339500000000000000e+04,-2.424000000000000000e+03
6.309700000000000000e+04,6.319800000000000000e+04,-2.424000000000000000e+03
6.309700000000000000e+04,6.319800000000000000e+04,-2.424000000000000000e+03
6.309700000000000000e+04,6.319800000000000000e+04,-2.424000000000000000e+03
6.302000000000000000e+04,6.319800000000000000e+04,-2.109000000000000000e+03
6.302000000000000000e+04,6.306200000000000000e+04,-2.109000000000000000e+03
6.302000000000000000e+04,6.306200000000000000e+04,-2.109000000000000000e+03
6.302000000000000000e+04,6.306200000000000000e+04,-2.109000000000000000e+03
6.293800000000000000e+04,6.306200000000000000e+04,-1.712000000000000000e+03
6.293800000000000000e+04,6.293800000000000000e+04,-1.712000000000000000e+03
6.293800000000000000e+04,6.293800000000000000e+04,-1.712000000000000000e+03
6.293800000000000000e+04,6.293800000000000000e+04,-1.712000000000000000e+03
6.287300000000000000e+04,6.293800000000000000e+04,-1.804000000000000000e+03
6.287300000000000000e+04,6.280300000000000000e+04,-1.804000000000000000e+03
6.287300000000000000e+04,6.280300000000000000e+04,-1.804000000000000000e+03
6.287300000000000000e+04,6.280300000000000000e+04,-1.804000000000000000e+03
6.281000000000000000e+04,6.280300000000000000e+04,-2.063000000000000000e+03
6.281000000000000000e+04,6.269500000000000000e+04,-2.063000000000000000e+03
6.281000000000000000e+04,6.269500000000000000e+04,-2.063000000000000000e+03
6.281000000000000000e+04,6.269500000000000000e+04,-2.063000000000000000e+03
6.279900000000000000e+04,6.269500000000000000e+04,-2.043000000000000000e+03
6.279900000000000000e+04,6.268700000000000000e+04,-2.043000000000000000e+03
6.279900000000000000e+04,6.268700000000000000e+04,-2.043000000000000000e+03
6.279900000000000000e+04,6.268700000000000000e+04,-2.043000000000000000e+03
6.286200000000000000e+04,6.268700000000000000e+04,-1.642000000000000000e+03
6.286200000000000000e+04,6.278500000000000000e+04,-1.642000000000000000e+03
6.286200000000000000e+04,6.278500000000000000e+04,-1.642000000000000000e+03
6.286200000000000000e+04,6.278500000000000000e+04,-1.642000000000000000e+03
6.292500000000000000e+04,6.278500000000000000e+04,-1.170000000000000000e+03
6.292500000000000000e+04,6.291200000000000000e+04,-1.170000000000000000e+03
6.292500000000000000e+04,6.291200000000000000e+04,-1.170000000000000000e+03
6.292500000000000000e+04,6.291200000000000000e+04,-1.170000000000000000e+03
6.291100000000000000e+04,6.291200000000000000e+04,-1.272000000000000000e+03
6.291100000000000000e+04,6.289500000000000000e+04,-1.272000000000000000e+03
6.291100000000000000e+04,6.289500000000000000e+04,-1.272000000000000000e+03
6.291100000000000000e+04,6.289500000000000000e+04,-1.272000000000000000e+03
6.280400000000000000e+04,6.289500000000000000e+04,-1.619000000000000000e+03
6.280400000000000000e+04,6.269400000000000000e+04,-1.619000000000000000e+03
6.280400000000000000e+04,6.269400000000000000e+04,-1.619000000000000000e+03
6.280400000000000000e+04,6.269400000000000000e+04,-1.619000000000000000e+03
6.270500000000000000e+04,6.269400000000000000e+04,-1.653000000000000000e+03
6.270500000000000000e+04,6.251700000000000000e+04,-1.653000000000000000e+03
6.270500000000000000e+04,6.251700000000000000e+04,-1.653000000000000000e+03
6.270500000000000000e+04,6.251700000000000000e+04,-1.653000000000000000e+03
6.269700000000000000e+04,6.251700000000000000e+04,-1.147000000000000000e+03
6.269700000000000000e+04,6.251000000000000000e+04,-1.147000000000000000e+03
6.269700000000000000e+04,6.251000000000000000e+04,-1.147000000000000000e+03
6.269700000000000000e+04,6.251000000000000000e+04,-1.147000000000000000e+03
6.274400000000000000e+04,6.251000000000000000e+04,-1.023000000000000000e+03
6.274400000000000000e+04,6.262000000000000000e+04,-1.023000000000000000e+03
6.274400000000000000e+04,6.262000000000000000e+04,-1.023000000000000000e+03
6.274400000000000000e+04,6.262000000000000000e+04,-1.023000000000000000e+03
6.280100000000000000e+04,6.262000000000000000e+04,-1.232000000000000000e+03
6.280100000000000000e+04,6.271000000000000000e+04,-1.232000000000000000e+03
6.280100000000000000e+04,6.271000000000000000e+04,-1.232000000000000000e+03
6.280100000000000000e+04,6.271000000000000000e+04,-1.232000000000000000e+03
6.278800000000000000e+04,6.271000000000000000e+04,-1.644000000000000000e+03
6.278800000000000000e+04,6.269700000000000000e+04,-1.644000000000000000e+03
6.278800000000000000e+04,6.269700000000000000e+04,-1.644000000000000000e+03
6.278800000000000000e+04,6.269700000000000000e+04,-1.644000000000000000e+03
6.272400000000000000e+04,6.269700000000000000e+04,-1.586000000000000000e+03
6.272400000000000000e+04,6.256000000000000000e+04,-1.586000000000000000e+03
6.272400000000000000e+04,6.256000000000000000e+04,-1.586000000000000000e+03
6.272400000000000000e+04,6.256000000000000000e+04,-1.586000000000000000e+03
6.264700000000000000e+04,6.256000000000000000e+04,-6.020000000000000000e+02
6.264700000000000000e+04,6.242800000000000000e+04,-6.020000000000000000e+02
6.264700000000000000e+04,6.242800000000000000e+04,-6.020000000000000000e+02
6.264700000000000000e+04,6.242800000000000000e+04,-6.020000000000000000e+02
6.264100000000000000e+04,6.242800000000000000e+04,-3.000000000000000000e+02
6.264100000000000000e+04,6.243900000000000000e+04,-3.000000000000000000e+02
6.264100000000000000e+04,6.243900000000000000e+04,-3.000000000000000000e+02
6.264100000000000000e+04,6.243900000000000000e+04,-3.000000000000000000e+02
6.271100000000000000e+04,6.243900000000000000e+04,-9.140000000000000000e+02
6.271100000000000000e+04,6.255900000000000000e+04,-9.140000000000000000e+02
6.271100000000000000e+04,6.255900000000000000e+04,-9.140000000000000000e+02
6.271100000000000000e+04,6.255900000000000000e+04,-9.140000000000000000e+02
6.277800000000000000e+04,6.255900000000000000e+04,-1.251000000000000000e+03
6.277800000000000000e+04,6.266800000000000000e+04,-1.251000000000000000e+03
6.277800000000000000e+04,6.266800000000000000e+04,-1.251000000000000000e+03
6.277800000000000000e+04,6.266800000000000000e+04,-1.251000000000000000e+03
6.287100000000000000e+04,6.266800000000000000e+04,-1.012000000000000000e+03
6.287100000000000000e+04,6.283000000000000000e+04,-1.012000000000000000e+03
6.287100000000000000e+04,6.283000000000000000e+04,-1.012000000000000000e+03
6.287100000000000000e+04,6.283000000000000000e+04,-1.012000000000000000e+03
6.298500000000000000e+04,6.283000000000000000e+04,-4.140000000000000000e+02
6.298500000000000000e+04,6.305000000000000000e+04,-4.140000000000000000e+02
6.298500000000000000e+04,6.305000000000000000e+04,-4.140000000000000000e+02
6.298500000000000000e+04,6.305000000000000000e+04,-4.140000000000000000e+02
6.312400000000000000e+04,6.305000000000000000e+04,-1.730000000000000000e+02
6.312400000000000000e+04,6.328200000000000000e+04,-1.730000000000000000e+02
6.312400000000000000e+04,6.328200000000000000e+04,-1.730000000000000000e+02
6.312400000000000000e+04,6.328200000000000000e+04,-1.730000000000000000e+02
6.324300000000000000e+04,6.328200000000000000e+04,-2.350000000000000000e+02
6.324300000000000000e+04,6.351400000000000000e+04,-2.350000000000000000e+02
6.324300000000000000e+04,6.351400000000000000e+04,-2.350000000000000000e+02
6.324300000000000000e+04,6.351400000000000000e+04,-2.350000000000000000e+02
6.335500000000000000e+04,6.351400000000000000e+04,-5.230000000000000000e+02
6.335500000000000000e+04,6.369200000000000000e+04,-5.230000000000000000e+02
6.335500000000000000e+04,6.369200000000000000e+04,-5.230000000000000000e+02
6.335500000000000000e+04,6.369200000000000000e+04,-5.230000000000000000e+02
6.338100000000000000e+04,6.369200000000000000e+04,-2.460000000000000000e+02
6.338100000000000000e+04,6.373200000000000000e+04,-2.460000000000000000e+02
6.338100000000000000e+04,6.373200000000000000e+04,-2.460000000000000000e+02
6.338100000000000000e+04,6.373200000000000000e+04,-2.460000000000000000e+02
6.339800000000000000e+04,6.373200000000000000e+04,2.630000000000000000e+02
6.339800000000000000e+04,6.379300000000000000e+04,2.630000000000000000e+02
6.339800000000000000e+04,6.379300000000000000e+04,2.630000000000000000e+02
6.339800000000000000e+04,6.379300000000000000e+04,2.630000000000000000e+02
6.347000000000000000e+04,6.379300000000000000e+04,3.920000000000000000e+02
6.347000000000000000e+04,6.393700000000000000e+04,3.920000000000000000e+02
6.347000000000000000e+04,6.393700000000000000e+04,3.920000000000000000e+02
6.347000000000000000e+04,6.393700000000000000e+04,3.920000000000000000e+02
6.359100000000000000e+04,6.393700000000000000e+04,8.400000000000000000e+01
6.359100000000000000e+04,6.413800000000000000e+04,8.400000000000000000e+01
6.359100000000000000e+04,6.413800000000000000e+04,8.400000000000000000e+01
6.359100000000000000e+04,6.413800000000000000e+04,8.400000000000000000e+01
6.367700000000000000e+04,6.413800000000000000e+04,-2.000000000000000000e+02
6.367700000000000000e+04,6.431200000000000000e+04,-2.000000000000000000e+02
6.367700000000000000e+04,6.431200000000000000e+04,-2.000000000000000000e+02
6.367700000000000000e+04,6.431200000000000000e+04,-2.000000000000000000e+02
6.369300000000000000e+04,6.431200000000000000e+04,8.100000000000000000e+01
6.369300000000000000e+04,6.433400000000000000e+04,8.100000000000000000e+01
6.369300000000000000e+04,6.433400000000000000e+04,8.100000000000000000e+01
6.369300000000000000e+04,6.433400000000000000e+04,8.100000000000000000e+01
6.362500000000000000e+04,6.433400000000000000e+04,6.300000000000000000e+02
6.362500000000000000e+04,6.418700000000000000e+04,6.300000000000000000e+02
6.362500000000000000e+04,6.418700000000000000e+04,6.300000000000000000e+02
6.362500000000000000e+04,6.418700000000000000e+04,6.300000000000000000e+02
6.346900000000000000e+04,6.418700000000000000e+04,8.680000000000000000e+02
6.346900000000000000e+04,6.390000000000000000e+04,8.680000000000000000e+02
6.346900000000000000e+04,6.390000000000000000e+04,8.680000000000000000e+02
6.346900000000000000e+04,6.390000000000000000e+04,8.680000000000000000e+02
6.328600000000000000e+04,6.390000000000000000e+04,5.690000000000000000e+02
6.328600000000000000e+04,6.356700000000000000e+04,5.690000000000000000e+02
6.328600000000000000e+04,6.356700000000000000e+04,5.690000000000000000e+02
6.328600000000000000e+04,6.356700000000000000e+04,5.690000000000000000e+02
6.316200000000000000e+04,6.356700000000000000e+04,1.910000000000000000e+02
6.316200000000000000e+04,6.335700000000000000e+04,1.910000000000000000e+02
6.316200000000000000e+04,6.335700000000000000e+04,1.910000000000000000e+02
6.316200000000000000e+04,6.335700000000000000e+04,1.910000000000000000e+02
6.305600000000000000e+04,6.335700000000000000e+04,7.780000000000000000e+02
6.305600000000000000e+04,6.316200000000000000e+04,7.780000000000000000e+02
6.305600000000000000e+04,6.316200000000000000e+04,7.780000000000000000e+02
6.305600000000000000e+04,6.316200000000000000e+04,7.780000000000000000e+02
6.297200000000000000e+04,6.316200000000000000e+04,1.516000000000000000e+03
6.297200000000000000e+04,6.300900000000000000e+04,1.516000000000000000e+03
6.297200000000000000e+04,6.300900000000000000e+04,1.516000000000000000e+03
6.297200000000000000e+04,6.300900000000000000e+04,1.516000000000000000e+03
6.287700000000000000e+04,6.300900000000000000e+04,1.806000000000000000e+03
6.287700000000000000e+04,6.283700000000000000e+04,1.806000000000000000e+03
6.287700000000000000e+04,6.283700000000000000e+04,1.806000000000000000e+03
6.287700000000000000e+04,6.283700000000000000e+04,1.806000000000000000e+03
6.279600000000000000e+04,6.283700000000000000e+04,1.489000000000000000e+03
6.279600000000000000e+04,6.269900000000000000e+04,1.489000000000000000e+03
6.279600000000000000e+04,6.269900000000000000e+04,1.489000000000000000e+03
6.279600000000000000e+04,6.269900000000000000e+04,1.489000000000000000e+03
6.272900000000000000e+04,6.269900000000000000e+04,1.228000000000000000e+03
6.272900000000000000e+04,6.258900000000000000e+04,1.228000000000000000e+03
6.272900000000000000e+04,6.258900000000000000e+04,1.228000000000000000e+03
6.272900000000000000e+04,6.258900000000000000e+04,1.228000000000000000e+03
6.267900000000000000e+04,6.258900000000000000e+04,1.446000000000000000e+03
6.267900000000000000e+04,6.247900000000000000e+04,1.446000000000000000e+03
6.267900000000000000e+04,6.247900000000000000e+04,1.446000000000000000e+03
6.267900000000000000e+04,6.247900000000000000e+04,1.446000000000000000e+03
