6.026400000000000000e+04,4.298000000000000000e+03,2.140000000000000000e+02
6.026400000000000000e+04,4.298000000000000000e+03,2.140000000000000000e+02
6.026400000000000000e+04,4.298000000000000000e+03,2.140000000000000000e+02
6.026000000000000000e+04,4.298000000000000000e+03,9.000000000000000000e+01
6.026000000000000000e+04,4.314000000000000000e+03,9.000000000000000000e+01
6.026000000000000000e+04,4.314000000000000000e+03,9.000000000000000000e+01
6.026000000000000000e+04,4.314000000000000000e+03,9.000000000000000000e+01
6.025800000000000000e+04,4.314000000000000000e+03,-5.900000000000000000e+01
6.025800000000000000e+04,4.327000000000000000e+03,-5.900000000000000000e+01
6.025800000000000000e+04,4.327000000000000000e+03,-5.900000000000000000e+01
6.025800000000000000e+04,4.327000000000000000e+03,-5.900000000000000000e+01
6.025600000000000000e+04,4.327000000000000000e+03,-2.610000000000000000e+02
6.025600000000000000e+04,4.318000000000000000e+03,-2.610000000000000000e+02
6.025600000000000000e+04,4.318000000000000000e+03,-2.610000000000000000e+02
6.025600000000000000e+04,4.318000000000000000e+03,-2.610000000000000000e+02
6.025600000000000000e+04,4.318000000000000000e+03,-2.380000000000000000e+02
6.025600000000000000e+04,4.331000000000000000e+03,-2.380000000000000000e+02
6.025600000000000000e+04,4.331000000000000000e+03,-2.380000000000000000e+02
6.025600000000000000e+04,4.331000000000000000e+03,-2.380000000000000000e+02
6.025100000000000000e+04,4.331000000000000000e+03,-8.800000000000000000e+01
6.025100000000000000e+04,4.333000000000000000e+03,-8.800000000000000000e+01
6.025100000000000000e+04,4.333000000000000000e+03,-8.800000000000000000e+01
6.025100000000000000e+04,4.333000000000000000e+03,-8.800000000000000000e+01
6.026800000000000000e+04,4.333000000000000000e+03,8.000000000000000000e+00
6.026800000000000000e+04,4.319000000000000000e+03,8.000000000000000000e+00
6.026800000000000000e+04,4.319000000000000000e+03,8.000000000000000000e+00
6.026800000000000000e+04,4.319000000000000000e+03,8.000000000000000000e+00
6.027400000000000000e+04,4.319000000000000000e+03,-2.000000000000000000e+02
6.027400000000000000e+04,4.312000000000000000e+03,-2.000000000000000000e+02
6.027400000000000000e+04,4.312000000000000000e+03,-2.000000000000000000e+02
6.027400000000000000e+04,4.312000000000000000e+03,-2.000000000000000000e+02
6.028000000000000000e+04,4.312000000000000000e+03,-2.700000000000000000e+02
6.028000000000000000e+04,4.302000000000000000e+03,-2.700000000000000000e+02
6.028000000000000000e+04,4.302000000000000000e+03,-2.700000000000000000e+02
6.028000000000000000e+04,4.302000000000000000e+03,-2.700000000000000000e+02
6.028500000000000000e+04,4.302000000000000000e+03,-1.370000000000000000e+02
6.028500000000000000e+04,4.303000000000000000e+03,-1.370000000000000000e+02
6.028500000000000000e+04,4.303000000000000000e+03,-1.370000000000000000e+02
6.028500000000000000e+04,4.303000000000000000e+03,-1.370000000000000000e+02
6.028400000000000000e+04,4.303000000000000000e+03,-2.070000000000000000e+02
6.028400000000000000e+04,4.305000000000000000e+03,-2.070000000000000000e+02
6.028400000000000000e+04,4.305000000000000000e+03,-2.070000000000000000e+02
6.028400000000000000e+04,4.305000000000000000e+03,-2.070000000000000000e+02
6.028800000000000000e+04,4.305000000000000000e+03,3.100000000000000000e+01
6.028800000000000000e+04,4.303000000000000000e+03,3.100000000000000000e+01
6.028800000000000000e+04,4.303000000000000000e+03,3.100000000000000000e+01
6.028800000000000000e+04,4.303000000000000000e+03,3.100000000000000000e+01
6.029400000000000000e+04,4.303000000000000000e+03,-2.530000000000000000e+02
6.029400000000000000e+04,4.303000000000000000e+03,-2.530000000000000000e+02
6.029400000000000000e+04,4.303000000000000000e+03,-2.530000000000000000e+02
6.029400000000000000e+04,4.303000000000000000e+03,-2.530000000000000000e+02
6.028900000000000000e+04,4.303000000000000000e+03,-2.870000000000000000e+02
6.028900000000000000e+04,4.297000000000000000e+03,-2.870000000000000000e+02
6.028900000000000000e+04,4.297000000000000000e+03,-2.870000000000000000e+02
6.028900000000000000e+04,4.297000000000000000e+03,-2.870000000000000000e+02
6.028300000000000000e+04,4.297000000000000000e+03,-9.600000000000000000e+01
6.028300000000000000e+04,4.306000000000000000e+03,-9.600000000000000000e+01
6.028300000000000000e+04,4.306000000000000000e+03,-9.600000000000000000e+01
6.028300000000000000e+04,4.306000000000000000e+03,-9.600000000000000000e+01
6.028000000000000000e+04,4.306000000000000000e+03,1.650000000000000000e+02
6.028000000000000000e+04,4.311000000000000000e+03,1.650000000000000000e+02
6.028000000000000000e+04,4.311000000000000000e+03,1.650000000000000000e+02
6.028000000000000000e+04,4.311000000000000000e+03,1.650000000000000000e+02
6.029000000000000000e+04,4.311000000000000000e+03,-7.100000000000000000e+01
6.029000000000000000e+04,4.307000000000000000e+03,-7.100000000000000000e+01
6.029000000000000000e+04,4.307000000000000000e+03,-7.100000000000000000e+01
6.029000000000000000e+04,4.307000000000000000e+03,-7.100000000000000000e+01
6.027900000000000000e+04,4.307000000000000000e+03,-1.850000000000000000e+02
6.027900000000000000e+04,4.312000000000000000e+03,-1.850000000000000000e+02
6.027900000000000000e+04,4.312000000000000000e+03,-1.850000000000000000e+02
6.027900000000000000e+04,4.312000000000000000e+03,-1.850000000000000000e+02
6.027900000000000000e+04,4.312000000000000000e+03,-3.010000000000000000e+02
6.027900000000000000e+04,4.320000000000000000e+03,-3.010000000000000000e+02
6.027900000000000000e+04,4.320000000000000000e+03,-3.010000000000000000e+02
6.027900000000000000e+04,4.320000000000000000e+03,-3.010000000000000000e+02
6.028400000000000000e+04,4.320000000000000000e+03,5.120000000000000000e+02
6.028400000000000000e+04,4.330000000000000000e+03,5.120000000000000000e+02
6.028400000000000000e+04,4.330000000000000000e+03,5.120000000000000000e+02
6.028400000000000000e+04,4.330000000000000000e+03,5.120000000000000000e+02
6.028400000000000000e+04,4.330000000000000000e+03,1.181000000000000000e+03
6.028400000000000000e+04,4.323000000000000000e+03,1.181000000000000000e+03
6.028400000000000000e+04,4.323000000000000000e+03,1.181000000000000000e+03
6.028400000000000000e+04,4.323000000000000000e+03,1.181000000000000000e+03
6.029000000000000000e+04,4.323000000000000000e+03,9.300000000000000000e+01
6.029000000000000000e+04,4.324000000000000000e+03,9.300000000000000000e+01
6.029000000000000000e+04,4.324000000000000000e+03,9.300000000000000000e+01
6.029000000000000000e+04,4.324000000000000000e+03,9.300000000000000000e+01
6.028600000000000000e+04,4.324000000000000000e+03,5.300000000000000000e+01
6.028600000000000000e+04,4.328000000000000000e+03,5.300000000000000000e+01
6.028600000000000000e+04,4.328000000000000000e+03,5.300000000000000000e+01
6.028600000000000000e+04,4.328000000000000000e+03,5.300000000000000000e+01
6.028300000000000000e+04,4.328000000000000000e+03,7.300000000000000000e+01
6.028300000000000000e+04,4.317000000000000000e+03,7.300000000000000000e+01
6.028300000000000000e+04,4.317000000000000000e+03,7.300000000000000000e+01
6.028300000000000000e+04,4.317000000000000000e+03,7.300000000000000000e+01
6.028200000000000000e+04,4.317000000000000000e+03,7.100000000000000000e+01
6.028200000000000000e+04,4.315000000000000000e+03,7.100000000000000000e+01
6.028200000000000000e+04,4.315000000000000000e+03,7.100000000000000000e+01
6.028200000000000000e+04,4.315000000000000000e+03,7.100000000000000000e+01
6.028900000000000000e+04,4.315000000000000000e+03,3.890000000000000000e+02
6.028900000000000000e+04,4.325000000000000000e+03,3.890000000000000000e+02
6.028900000000000000e+04,4.325000000000000000e+03,3.890000000000000000e+02
6.028900000000000000e+04,4.325000000000000000e+03,3.890000000000000000e+02
6.029600000000000000e+04,4.325000000000000000e+03,5.020000000000000000e+02
6.029600000000000000e+04,4.325000000000000000e+03,5.020000000000000000e+02
6.029600000000000000e+04,4.325000000000000000e+03,5.020000000000000000e+02
6.029600000000000000e+04,4.325000000000000000e+03,5.020000000000000000e+02
6.030300000000000000e+04,4.325000000000000000e+03,4.820000000000000000e+02
6.030300000000000000e+04,4.314000000000000000e+03,4.820000000000000000e+02
6.030300000000000000e+04,4.314000000000000000e+03,4.820000000000000000e+02
6.030300000000000000e+04,4.314000000000000000e+03,4.820000000000000000e+02
6.029600000000000000e+04,4.314000000000000000e+03,4.940000000000000000e+02
6.029600000000000000e+04,4.316000000000000000e+03,4.940000000000000000e+02
6.029600000000000000e+04,4.316000000000000000e+03,4.940000000000000000e+02
6.029600000000000000e+04,4.316000000000000000e+03,4.940000000000000000e+02
6.029900000000000000e+04,4.316000000000000000e+03,6.680000000000000000e+02
6.029900000000000000e+04,4.317000000000000000e+03,6.680000000000000000e+02
6.029900000000000000e+04,4.317000000000000000e+03,6.680000000000000000e+02
6.029900000000000000e+04,4.317000000000000000e+03,6.680000000000000000e+02
6.030300000000000000e+04,4.317000000000000000e+03,1.086000000000000000e+03
6.030300000000000000e+04,4.314000000000000000e+03,1.086000000000000000e+03
6.030300000000000000e+04,4.314000000000000000e+03,1.086000000000000000e+03
6.030300000000000000e+04,4.314000000000000000e+03,1.086000000000000000e+03
6.028500000000000000e+04,4.314000000000000000e+03,1.116000000000000000e+03
6.028500000000000000e+04,4.269000000000000000e+03,1.116000000000000000e+03
6.028500000000000000e+04,4.269000000000000000e+03,1.116000000000000000e+03
6.028500000000000000e+04,4.269000000000000000e+03,1.116000000000000000e+03
6.026000000000000000e+04,4.269000000000000000e+03,7.770000000000000000e+02
6.026000000000000000e+04,4.222000000000000000e+03,7.770000000000000000e+02
6.026000000000000000e+04,4.222000000000000000e+03,7.770000000000000000e+02
6.026000000000000000e+04,4.222000000000000000e+03,7.770000000000000000e+02
6.024500000000000000e+04,4.222000000000000000e+03,8.270000000000000000e+02
6.024500000000000000e+04,4.198000000000000000e+03,8.270000000000000000e+02
6.024500000000000000e+04,4.198000000000000000e+03,8.270000000000000000e+02
6.024500000000000000e+04,4.198000000000000000e+03,8.270000000000000000e+02
6.023800000000000000e+04,4.198000000000000000e+03,7.700000000000000000e+02
6.023800000000000000e+04,4.173000000000000000e+03,7.700000000000000000e+02
6.023800000000000000e+04,4.173000000000000000e+03,7.700000000000000000e+02
6.023800000000000000e+04,4.173000000000000000e+03,7.700000000000000000e+02
6.024500000000000000e+04,4.173000000000000000e+03,7.030000000000000000e+02
6.024500000000000000e+04,4.185000000000000000e+03,7.030000000000000000e+02
6.024500000000000000e+04,4.185000000000000000e+03,7.030000000000000000e+02
6.024500000000000000e+04,4.185000000000000000e+03,7.030000000000000000e+02
6.024400000000000000e+04,4.185000000000000000e+03,7.590000000000000000e+02
6.024400000000000000e+04,4.177000000000000000e+03,7.590000000000000000e+02
6.024400000000000000e+04,4.177000000000000000e+03,7.590000000000000000e+02
6.024400000000000000e+04,4.177000000000000000e+03,7.590000000000000000e+02
6.025900000000000000e+04,4.177000000000000000e+03,6.120000000000000000e+02
6.025900000000000000e+04,4.188000000000000000e+03,6.120000000000000000e+02
6.025900000000000000e+04,4.188000000000000000e+03,6.120000000000000000e+02
6.025900000000000000e+04,4.188000000000000000e+03,6.120000000000000000e+02
6.025500000000000000e+04,4.188000000000000000e+03,7.060000000000000000e+02
6.025500000000000000e+04,4.187000000000000000e+03,7.060000000000000000e+02
6.025500000000000000e+04,4.187000000000000000e+03,7.060000000000000000e+02
6.025500000000000000e+04,4.187000000000000000e+03,7.060000000000000000e+02
6.025500000000000000e+04,4.187000000000000000e+03,8.780000000000000000e+02
6.025500000000000000e+04,4.193000000000000000e+03,8.780000000000000000e+02
6.025500000000000000e+04,4.193000000000000000e+03,8.780000000000000000e+02
6.025500000000000000e+04,4.193000000000000000e+03,8.780000000000000000e+02
6.025200000000000000e+04,4.193000000000000000e+03,7.880000000000000000e+02
6.025200000000000000e+04,4.171000000000000000e+03,7.880000000000000000e+02
6.025200000000000000e+04,4.171000000000000000e+03,7.880000000000000000e+02
6.025200000000000000e+04,4.171000000000000000e+03,7.880000000000000000e+02
6.025100000000000000e+04,4.171000000000000000e+03,8.030000000000000000e+02
6.025100000000000000e+04,4.174000000000000000e+03,8.030000000000000000e+02
6.025100000000000000e+04,4.174000000000000000e+03,8.030000000000000000e+02
6.025100000000000000e+04,4.174000000000000000e+03,8.030000000000000000e+02
6.025000000000000000e+04,4.174000000000000000e+03,5.070000000000000000e+02
6.025000000000000000e+04,4.179000000000000000e+03,5.070000000000000000e+02
6.025000000000000000e+04,4.179000000000000000e+03,5.070000000000000000e+02
6.025000000000000000e+04,4.179000000000000000e+03,5.070000000000000000e+02
6.023300000000000000e+04,4.179000000000000000e+03,7.740000000000000000e+02
6.023300000000000000e+04,4.173000000000000000e+03,7.740000000000000000e+02
6.023300000000000000e+04,4.173000000000000000e+03,7.740000000000000000e+02
6.023300000000000000e+04,4.173000000000000000e+03,7.740000000000000000e+02
6.023000000000000000e+04,4.173000000000000000e+03,8.360000000000000000e+02
6.023000000000000000e+04,4.171000000000000000e+03,8.360000000000000000e+02
6.023000000000000000e+04,4.171000000000000000e+03,8.360000000000000000e+02
6.023000000000000000e+04,4.171000000000000000e+03,8.360000000000000000e+02
6.022400000000000000e+04,4.171000000000000000e+03,1.002000000000000000e+03
6.022400000000000000e+04,4.169000000000000000e+03,1.002000000000000000e+03
6.022400000000000000e+04,4.169000000000000000e+03,1.002000000000000000e+03
6.022400000000000000e+04,4.169000000000000000e+03,1.002000000000000000e+03
6.022500000000000000e+04,4.169000000000000000e+03,8.160000000000000000e+02
6.022500000000000000e+04,4.152000000000000000e+03,8.160000000000000000e+02
6.022500000000000000e+04,4.152000000000000000e+03,8.160000000000000000e+02
6.022500000000000000e+04,4.152000000000000000e+03,8.160000000000000000e+02
6.021600000000000000e+04,4.152000000000000000e+03,7.500000000000000000e+02
6.021600000000000000e+04,4.152000000000000000e+03,7.500000000000000000e+02
6.021600000000000000e+04,4.152000000000000000e+03,7.500000000000000000e+02
6.021600000000000000e+04,4.152000000000000000e+03,7.500000000000000000e+02
6.021100000000000000e+04,4.152000000000000000e+03,9.830000000000000000e+02
6.021100000000000000e+04,4.137000000000000000e+03,9.830000000000000000e+02
6.021100000000000000e+04,4.137000000000000000e+03,9.830000000000000000e+02
6.021100000000000000e+04,4.137000000000000000e+03,9.830000000000000000e+02
6.020100000000000000e+04,4.137000000000000000e+03,1.123000000000000000e+03
6.020100000000000000e+04,4.158000000000000000e+03,1.123000000000000000e+03
6.020100000000000000e+04,4.158000000000000000e+03,1.123000000000000000e+03
6.020100000000000000e+04,4.158000000000000000e+03,1.123000000000000000e+03
6.019900000000000000e+04,4.158000000000000000e+03,1.235000000000000000e+03
6.019900000000000000e+04,4.154000000000000000e+03,1.235000000000000000e+03
6.019900000000000000e+04,4.154000000000000000e+03,1.235000000000000000e+03
6.019900000000000000e+04,4.154000000000000000e+03,1.235000000000000000e+03
6.020200000000000000e+04,4.154000000000000000e+03,1.277000000000000000e+03
6.020200000000000000e+04,4.166000000000000000e+03,1.277000000000000000e+03
6.020200000000000000e+04,4.166000000000000000e+03,1.277000000000000000e+03
6.020200000000000000e+04,4.166000000000000000e+03,1.277000000000000000e+03
6.019100000000000000e+04,4.166000000000000000e+03,1.085000000000000000e+03
6.019100000000000000e+04,4.170000000000000000e+03,1.085000000000000000e+03
6.019100000000000000e+04,4.170000000000000000e+03,1.085000000000000000e+03
6.019100000000000000e+04,4.170000000000000000e+03,1.085000000000000000e+03
6.019000000000000000e+04,4.170000000000000000e+03,1.273000000000000000e+03
